"30","12","0","""""","9.9"
"31","12","0","""""","9.9"
"32","12","0","""""","9.9"
"33","12","0","""""","9.9"
"34","12","0","""""","9.9"
"35","12","0","""""","9.9"
"36","12","0","""""","9.9"
"37","12","0","""""","9.9"
"38","12","0","""""","9.9"
"39","12","0","""""","9.9"
"40","12","0","""""","9.9"
"41","12","0","""""","9.9"
"42","12","0","""""","9.9"
"43","12","0","""""","9.9"
"44","12","0","""""","9.9"
"45","12","0","""""","9.9"
"46","12","0","""""","9.9"
"47","12","0","""""","9.9"
"48","12","0","""""","9.9"
"49","12","0","""""","9.9"
"50","12","0","""""","9.9"
"51","12","0","""""","9.9"
"52","12","0","""""","9.9"
"53","12","0","""""","9.9"
"54","12","0","""""","9.9"
"55","12","0","""""","9.9"
"56","12","0","""""","9.9"
"57","12","0","""""","9.9"
"58","12","0","""""","9.9"
"59","12","0","""""","9.9"
"60","12","0","""""","9.9"
"61","12","0","""""","9.9"
"62","12","0","""""","9.9"
"63","12","0","""""","9.9"
"0","11","0","""""","9.9"
"1","11","0","""""","9.9"
"2","11","0","""""","9.9"
"3","11","0","""""","9.9"
"4","11","0","""""","9.9"
"5","11","0","""""","9.9"
"6","11","0","""""","9.9"
"7","11","0","""""","9.9"
"8","11","0","""""","9.9"
"9","11","0","""""","9.9"
"10","11","0","""""","9.9"
"11","11","0","""""","9.9"
"12","11","0","""""","9.9"
"13","11","0","""""","9.9"
"14","11","0","""""","9.9"
"15","11","0","""""","9.9"
"16","11","0","""""","9.9"
"17","11","0","""""","9.9"
"18","11","0","""""","9.9"
"19","11","0","""""","9.9"
"20","11","0","""""","9.9"
"21","11","0","""""","9.9"
"22","11","0","""""","9.9"
"23","11","0","""""","9.9"
"24","11","0","""""","9.9"
"25","11","0","""""","9.9"
"26","11","0","""""","9.9"
"27","11","0","""""","9.9"
"28","11","0","""""","9.9"
"29","11","0","""""","9.9"
"30","11","0","""""","9.9"
"31","11","0","""""","9.9"
"32","11","0","""""","9.9"
"33","11","0","""""","9.9"
"34","11","0","""""","9.9"
"35","11","0","""""","9.9"
"36","11","0","""""","9.9"
"37","11","0","""""","9.9"
"38","11","0","""""","9.9"
"39","11","0","""""","9.9"
"40","11","0","""""","9.9"
"41","11","0","""""","9.9"
"42","11","0","""""","9.9"
"43","11","0","""""","9.9"
"44","11","0","""""","9.9"
"45","11","0","""""","9.9"
"46","11","0","""""","9.9"
"47","11","0","""""","9.9"
"48","11","0","""""","9.9"
"49","11","0","""""","9.9"
"50","11","0","""""","9.9"
"51","11","0","""""","9.9"
"52","11","0","""""","9.9"
"53","11","0","""""","9.9"
"54","11","0","""""","9.9"
"55","11","0","""""","9.9"
"56","11","0","""""","9.9"
"57","11","0","""""","9.9"
"58","11","0","""""","9.9"
"59","11","0","""""","9.9"
"60","11","0","""""","9.9"
"61","11","0","""""","9.9"
"62","11","0","""""","9.9"
"63","11","0","""""","9.9"
"0","10","0","""""","9.9"
"1","10","0","""""","9.9"
"2","10","0","""""","9.9"
"3","10","0","""""","9.9"
"4","10","0","""""","9.9"
"5","10","0","""""","9.9"
"6","10","0","""""","9.9"
"7","10","0","""""","9.9"
"8","10","0","""""","9.9"
"9","10","0","""""","9.9"
"10","10","0","""""","9.9"
"11","10","0","""""","9.9"
"12","10","0","""""","9.9"
"13","10","0","""""","9.9"
"14","10","0","""""","9.9"
"15","10","0","""""","9.9"
"16","10","0","""""","9.9"
"17","10","0","""""","9.9"
"18","10","0","""""","9.9"
"19","10","0","""""","9.9"
"20","10","0","""""","9.9"
"21","10","0","""""","9.9"
"22","10","0","""""","9.9"
"23","10","0","""""","9.9"
"24","10","0","""""","9.9"
"25","10","0","""""","9.9"
"26","10","0","""""","9.9"
"27","10","0","""""","9.9"
"28","10","0","""""","9.9"
"29","10","0","""""","9.9"
"30","10","0","""""","9.9"
"31","10","0","""""","9.9"
"32","10","0","""""","9.9"
"33","10","0","""""","9.9"
"34","10","0","""""","9.9"
"35","10","0","""""","9.9"
"36","10","0","""""","9.9"
"37","10","0","""""","9.9"
"38","10","0","""""","9.9"
"39","10","0","""""","9.9"
"40","10","0","""""","9.9"
"41","10","0","""""","9.9"
"42","10","0","""""","9.9"
"43","10","0","""""","9.9"
"44","10","0","""""","9.9"
"45","10","0","""""","9.9"
"46","10","0","""""","9.9"
"47","10","0","""""","9.9"
"48","10","0","""""","9.9"
"49","10","0","""""","9.9"
"50","10","0","""""","9.9"
"51","10","0","""""","9.9"
"52","10","0","""""","9.9"
"53","10","0","""""","9.9"
"54","10","0","""""","9.9"
"55","10","0","""""","9.9"
"56","10","0","""""","9.9"
"57","10","0","""""","9.9"
"58","10","0","""""","9.9"
"59","10","0","""""","9.9"
"60","10","0","""""","9.9"
"61","10","0","""""","9.9"
"62","10","0","""""","9.9"
"63","10","0","""""","9.9"
"0","9","0","""""","9.9"
"1","9","133","""""","9.9"
"2","9","135","""""","9.9"
"3","9","133","""""","9.9"
"4","9","133","""""","9.9"
"5","9","133","""""","9.9"
"6","9","135","""""","9.9"
"7","9","129","""""","9.9"
"8","9","133","""""","9.9"
"9","9","133","""""","9.9"
"10","9","133","""""","9.9"
"11","9","135","""""","9.9"
"12","9","129","""""","9.9"
"13","9","133","""""","9.9"
"14","9","135","""""","9.9"
"15","9","0","""""","9.9"
"16","9","0","""""","9.9"
"17","9","133","""""","9.9"
"18","9","135","""""","9.9"
"19","9","133","""""","9.9"
"20","9","133","""""","9.9"
"21","9","133","""""","9.9"
"22","9","135","""""","9.9"
"23","9","129","""""","9.9"
"24","9","133","""""","9.9"
"25","9","133","""""","9.9"
"26","9","133","""""","9.9"
"27","9","135","""""","9.9"
"28","9","129","""""","9.9"
"29","9","133","""""","9.9"
"30","9","135","""""","9.9"
"31","9","0","""""","9.9"
"32","9","0","""""","9.9"
"33","9","133","""""","9.9"
"34","9","135","""""","9.9"
"35","9","133","""""","9.9"
"36","9","133","""""","9.9"
"37","9","133","""""","9.9"
"38","9","135","""""","9.9"
"39","9","129","""""","9.9"
"40","9","133","""""","9.9"
"41","9","133","""""","9.9"
"42","9","133","""""","9.9"
"43","9","135","""""","9.9"
"44","9","129","""""","9.9"
"45","9","133","""""","9.9"
"46","9","135","""""","9.9"
"47","9","0","""""","9.9"
"48","9","0","""""","9.9"
"49","9","133","""""","9.9"
"50","9","135","""""","9.9"
"51","9","133","""""","9.9"
"52","9","133","""""","9.9"
"53","9","133","""""","9.9"
"54","9","135","""""","9.9"
"55","9","129","""""","9.9"
"56","9","133","""""","9.9"
"57","9","133","""""","9.9"
"58","9","133","""""","9.9"
"59","9","135","""""","9.9"
"60","9","129","""""","9.9"
"61","9","133","""""","9.9"
"62","9","135","""""","9.9"
"63","9","0","""""","9.9"
"0","8","0","""""","9.9"
"1","8","0","""""","9.9"
"2","8","0","""""","9.9"
"3","8","0","""""","9.9"
"4","8","0","""""","9.9"
"5","8","0","""""","9.9"
"6","8","0","""""","9.9"
"7","8","0","""""","9.9"
"8","8","0","""""","9.9"
"9","8","0","""""","9.9"
"10","8","0","""""","9.9"
"11","8","0","""""","9.9"
"12","8","0","""""","9.9"
"13","8","0","""""","9.9"
"14","8","0","""""","9.9"
"15","8","0","""""","9.9"
"16","8","0","""""","9.9"
"17","8","0","""""","9.9"
"18","8","0","""""","9.9"
"19","8","0","""""","9.9"
"20","8","0","""""","9.9"
"21","8","0","""""","9.9"
"22","8","0","""""","9.9"
"23","8","0","""""","9.9"
"24","8","0","""""","9.9"
"25","8","0","""""","9.9"
"26","8","0","""""","9.9"
"27","8","0","""""","9.9"
"28","8","0","""""","9.9"
"29","8","0","""""","9.9"
"30","8","0","""""","9.9"
"31","8","0","""""","9.9"
"32","8","0","""""","9.9"
"33","8","0","""""","9.9"
"34","8","0","""""","9.9"
"35","8","0","""""","9.9"
"36","8","0","""""","9.9"
"37","8","0","""""","9.9"
"38","8","0","""""","9.9"
"39","8","0","""""","9.9"
"40","8","0","""""","9.9"
"41","8","0","""""","9.9"
"42","8","0","""""","9.9"
"43","8","0","""""","9.9"
"44","8","0","""""","9.9"
"45","8","0","""""","9.9"
"46","8","0","""""","9.9"
"47","8","0","""""","9.9"
"48","8","0","""""","9.9"
"49","8","0","""""","9.9"
"50","8","0","""""","9.9"
"51","8","0","""""","9.9"
"52","8","0","""""","9.9"
"53","8","0","""""","9.9"
"54","8","0","""""","9.9"
"55","8","0","""""","9.9"
"56","8","0","""""","9.9"
"57","8","0","""""","9.9"
"58","8","0","""""","9.9"
"59","8","0","""""","9.9"
"60","8","0","""""","9.9"
"61","8","0","""""","9.9"
"62","8","0","""""","9.9"
"63","8","0","""""","9.9"
"0","7","0","""""","9.9"
"1","7","0","""""","9.9"
"2","7","0","""""","9.9"
"3","7","0","""""","9.9"
"4","7","0","""""","9.9"
"5","7","0","""""","9.9"
"6","7","0","""""","9.9"
"7","7","0","""""","9.9"
"8","7","0","""""","9.9"
"9","7","0","""""","9.9"
"10","7","0","""""","9.9"
"11","7","0","""""","9.9"
"12","7","0","""""","9.9"
"13","7","0","""""","9.9"
"14","7","0","""""","9.9"
"15","7","0","""""","9.9"
"16","7","0","""""","9.9"
"17","7","0","""""","9.9"
"18","7","0","""""","9.9"
"19","7","0","""""","9.9"
"20","7","0","""""","9.9"
"21","7","0","""""","9.9"
"22","7","0","""""","9.9"
"23","7","0","""""","9.9"
"24","7","0","""""","9.9"
"25","7","0","""""","9.9"
"26","7","0","""""","9.9"
"27","7","0","""""","9.9"
"28","7","0","""""","9.9"
"29","7","0","""""","9.9"
"30","7","0","""""","9.9"
"31","7","0","""""","9.9"
"32","7","0","""""","9.9"
"33","7","0","""""","9.9"
"34","7","0","""""","9.9"
"35","7","0","""""","9.9"
"36","7","0","""""","9.9"
"37","7","0","""""","9.9"
"38","7","0","""""","9.9"
"39","7","0","""""","9.9"
"40","7","0","""""","9.9"
"41","7","0","""""","9.9"
"42","7","0","""""","9.9"
"43","7","0","""""","9.9"
"44","7","0","""""","9.9"
"45","7","0","""""","9.9"
"46","7","0","""""","9.9"
"47","7","0","""""","9.9"
"48","7","0","""""","9.9"
"49","7","0","""""","9.9"
"50","7","0","""""","9.9"
"51","7","0","""""","9.9"
"52","7","0","""""","9.9"
"53","7","0","""""","9.9"
"54","7","0","""""","9.9"
"55","7","0","""""","9.9"
"56","7","0","""""","9.9"
"57","7","0","""""","9.9"
"58","7","0","""""","9.9"
"59","7","0","""""","9.9"
"60","7","0","""""","9.9"
"61","7","0","""""","9.9"
"62","7","0","""""","9.9"
"63","7","0","""""","9.9"
"0","6","0","""""","9.9"
"1","6","0","""""","9.9"
"2","6","0","""""","9.9"
"3","6","0","""""","9.9"
"4","6","0","""""","9.9"
"5","6","0","""""","9.9"
"6","6","0","""""","9.9"
"7","6","0","""""","9.9"
"8","6","0","""""","9.9"
"9","6","0","""""","9.9"
"10","6","0","""""","9.9"
"11","6","0","""""","9.9"
"12","6","0","""""","9.9"
"13","6","0","""""","9.9"
"14","6","0","""""","9.9"
"15","6","0","""""","9.9"
"16","6","0","""""","9.9"
"17","6","0","""""","9.9"
"18","6","0","""""","9.9"
"19","6","0","""""","9.9"
"20","6","0","""""","9.9"
"21","6","0","""""","9.9"
"22","6","0","""""","9.9"
"23","6","0","""""","9.9"
"24","6","0","""""","9.9"
"25","6","0","""""","9.9"
"26","6","0","""""","9.9"
"27","6","0","""""","9.9"
"28","6","0","""""","9.9"
"29","6","0","""""","9.9"
"30","6","0","""""","9.9"
"31","6","0","""""","9.9"
"32","6","0","""""","9.9"
"33","6","0","""""","9.9"
"34","6","0","""""","9.9"
"35","6","0","""""","9.9"
"36","6","0","""""","9.9"
"37","6","0","""""","9.9"
"38","6","0","""""","9.9"
"39","6","0","""""","9.9"
"40","6","0","""""","9.9"
"41","6","0","""""","9.9"
"42","6","0","""""","9.9"
"43","6","0","""""","9.9"
"44","6","0","""""","9.9"
"45","6","0","""""","9.9"
"46","6","0","""""","9.9"
"47","6","0","""""","9.9"
"48","6","0","""""","9.9"
"49","6","0","""""","9.9"
"50","6","0","""""","9.9"
"51","6","0","""""","9.9"
"52","6","0","""""","9.9"
"53","6","0","""""","9.9"
"54","6","0","""""","9.9"
"55","6","0","""""","9.9"
"56","6","0","""""","9.9"
"57","6","0","""""","9.9"
"58","6","0","""""","9.9"
"59","6","0","""""","9.9"
"60","6","0","""""","9.9"
"61","6","0","""""","9.9"
"62","6","0","""""","9.9"
"63","6","0","""""","9.9"
"0","5","0","""""","9.9"
"1","5","0","""""","9.9"
"2","5","0","""""","9.9"
"3","5","0","""""","9.9"
"4","5","128","""""","9.9"
"5","5","0","""""","9.9"
"6","5","0","""""","9.9"
"7","5","0","""""","9.9"
"8","5","0","""""","9.9"
"9","5","0","""""","9.9"
"10","5","0","""""","9.9"
"11","5","0","""""","9.9"
"12","5","133","""""","9.9"
"13","5","0","""""","9.9"
"14","5","0","""""","9.9"
"15","5","0","""""","9.9"
"16","5","0","""""","9.9"
"17","5","0","""""","9.9"
"18","5","0","""""","9.9"
"19","5","0","""""","9.9"
"20","5","128","""""","9.9"
"21","5","0","""""","9.9"
"22","5","0","""""","9.9"
"23","5","0","""""","9.9"
"24","5","0","""""","9.9"
"25","5","0","""""","9.9"
"26","5","0","""""","9.9"
"27","5","0","""""","9.9"
"28","5","133","""""","9.9"
"29","5","0","""""","9.9"
"30","5","0","""""","9.9"
"31","5","0","""""","9.9"
"32","5","0","""""","9.9"
"33","5","0","""""","9.9"
"34","5","0","""""","9.9"
"35","5","0","""""","9.9"
"36","5","128","""""","9.9"
"37","5","0","""""","9.9"
"38","5","0","""""","9.9"
"39","5","0","""""","9.9"
"40","5","0","""""","9.9"
"41","5","0","""""","9.9"
"42","5","0","""""","9.9"
"43","5","0","""""","9.9"
"44","5","133","""""","9.9"
"45","5","0","""""","9.9"
"46","5","0","""""","9.9"
"47","5","0","""""","9.9"
"48","5","0","""""","9.9"
"49","5","0","""""","9.9"
"50","5","0","""""","9.9"
"51","5","0","""""","9.9"
"52","5","128","""""","9.9"
"53","5","0","""""","9.9"
"54","5","0","""""","9.9"
"55","5","0","""""","9.9"
"56","5","0","""""","9.9"
"57","5","0","""""","9.9"
"58","5","0","""""","9.9"
"59","5","0","""""","9.9"
"60","5","133","""""","9.9"
"61","5","0","""""","9.9"
"62","5","0","""""","9.9"
"63","5","0","""""","9.9"
"0","4","0","""""","9.9"
"1","4","0","""""","9.9"
"2","4","0","""""","9.9"
"3","4","0","""""","9.9"
"4","4","0","""""","9.9"
"5","4","0","""""","9.9"
"6","4","0","""""","9.9"
"7","4","0","""""","9.9"
"8","4","0","""""","9.9"
"9","4","0","""""","9.9"
"10","4","0","""""","9.9"
"11","4","0","""""","9.9"
"12","4","0","""""","9.9"
"13","4","0","""""","9.9"
"14","4","0","""""","9.9"
"15","4","0","""""","9.9"
"16","4","0","""""","9.9"
"17","4","0","""""","9.9"
"18","4","0","""""","9.9"
"19","4","0","""""","9.9"
"20","4","0","""""","9.9"
"21","4","0","""""","9.9"
"22","4","0","""""","9.9"
"23","4","0","""""","9.9"
"24","4","0","""""","9.9"
"25","4","0","""""","9.9"
"26","4","0","""""","9.9"
"27","4","0","""""","9.9"
"28","4","0","""""","9.9"
"29","4","0","""""","9.9"
"30","4","0","""""","9.9"
"31","4","0","""""","9.9"
"32","4","0","""""","9.9"
"33","4","0","""""","9.9"
"34","4","0","""""","9.9"
"35","4","0","""""","9.9"
"36","4","0","""""","9.9"
"37","4","0","""""","9.9"
"38","4","0","""""","9.9"
"39","4","0","""""","9.9"
"40","4","0","""""","9.9"
"41","4","0","""""","9.9"
"42","4","0","""""","9.9"
"43","4","0","""""","9.9"
"44","4","0","""""","9.9"
"45","4","0","""""","9.9"
"46","4","0","""""","9.9"
"47","4","0","""""","9.9"
"48","4","0","""""","9.9"
"49","4","0","""""","9.9"
"50","4","0","""""","9.9"
"51","4","0","""""","9.9"
"52","4","0","""""","9.9"
"53","4","0","""""","9.9"
"54","4","0","""""","9.9"
"55","4","0","""""","9.9"
"56","4","0","""""","9.9"
"57","4","0","""""","9.9"
"58","4","0","""""","9.9"
"59","4","0","""""","9.9"
"60","4","0","""""","9.9"
"61","4","0","""""","9.9"
"62","4","0","""""","9.9"
"63","4","0","""""","9.9"
"0","3","0","""""","9.9"
"1","3","0","""""","9.9"
"2","3","0","""""","9.9"
"3","3","0","""""","9.9"
"4","3","0","""""","9.9"
"5","3","0","""""","9.9"
"6","3","0","""""","9.9"
"7","3","0","""""","9.9"
"8","3","0","""""","9.9"
"9","3","0","""""","9.9"
"10","3","0","""""","9.9"
"11","3","0","""""","9.9"
"12","3","0","""""","9.9"
"13","3","0","""""","9.9"
"14","3","0","""""","9.9"
"15","3","0","""""","9.9"
"16","3","0","""""","9.9"
"17","3","0","""""","9.9"
"18","3","0","""""","9.9"
"19","3","0","""""","9.9"
"20","3","0","""""","9.9"
"21","3","0","""""","9.9"
"22","3","0","""""","9.9"
"23","3","0","""""","9.9"
"24","3","0","""""","9.9"
"25","3","0","""""","9.9"
"26","3","0","""""","9.9"
"27","3","0","""""","9.9"
"28","3","0","""""","9.9"
"29","3","0","""""","9.9"
"30","3","0","""""","9.9"
"31","3","0","""""","9.9"
"32","3","0","""""","9.9"
"33","3","0","""""","9.9"
"34","3","0","""""","9.9"
"35","3","0","""""","9.9"
"36","3","0","""""","9.9"
"37","3","0","""""","9.9"
"38","3","0","""""","9.9"
"39","3","0","""""","9.9"
"40","3","0","""""","9.9"
"41","3","0","""""","9.9"
"42","3","0","""""","9.9"
"43","3","0","""""","9.9"
"44","3","0","""""","9.9"
"45","3","0","""""","9.9"
"46","3","0","""""","9.9"
"47","3","0","""""","9.9"
"48","3","0","""""","9.9"
"49","3","0","""""","9.9"
"50","3","0","""""","9.9"
"51","3","0","""""","9.9"
"52","3","0","""""","9.9"
"53","3","0","""""","9.9"
"54","3","0","""""","9.9"
"55","3","0","""""","9.9"
"56","3","0","""""","9.9"
"57","3","0","""""","9.9"
"58","3","0","""""","9.9"
"59","3","0","""""","9.9"
"60","3","0","""""","9.9"
"61","3","0","""""","9.9"
"62","3","0","""""","9.9"
"63","3","0","""""","9.9"
"0","2","0","""""","9.9"
"1","2","0","""""","9.9"
"2","2","0","""""","9.9"
"3","2","0","""""","9.9"
"4","2","0","""""","9.9"
"5","2","0","""""","9.9"
"6","2","0","""""","9.9"
"7","2","0","""""","9.9"
"8","2","0","""""","9.9"
"9","2","0","""""","9.9"
"10","2","0","""""","9.9"
"11","2","0","""""","9.9"
"12","2","0","""""","9.9"
"13","2","0","""""","9.9"
"14","2","0","""""","9.9"
"15","2","0","""""","9.9"
"16","2","0","""""","9.9"
"17","2","0","""""","9.9"
"18","2","0","""""","9.9"
"19","2","0","""""","9.9"
"20","2","0","""""","9.9"
"21","2","0","""""","9.9"
"22","2","0","""""","9.9"
"23","2","0","""""","9.9"
"24","2","0","""""","9.9"
"25","2","0","""""","9.9"
"26","2","0","""""","9.9"
"27","2","0","""""","9.9"
"28","2","0","""""","9.9"
"29","2","0","""""","9.9"
"30","2","0","""""","9.9"
"31","2","0","""""","9.9"
"32","2","0","""""","9.9"
"33","2","0","""""","9.9"
"34","2","0","""""","9.9"
"35","2","0","""""","9.9"
"36","2","0","""""","9.9"
"37","2","0","""""","9.9"
"38","2","0","""""","9.9"
"39","2","0","""""","9.9"
"40","2","0","""""","9.9"
"41","2","0","""""","9.9"
"42","2","0","""""","9.9"
"43","2","0","""""","9.9"
"44","2","0","""""","9.9"
"45","2","0","""""","9.9"
"46","2","0","""""","9.9"
"47","2","0","""""","9.9"
"48","2","0","""""","9.9"
"49","2","0","""""","9.9"
"50","2","0","""""","9.9"
"51","2","0","""""","9.9"
"52","2","0","""""","9.9"
"53","2","0","""""","9.9"
"54","2","0","""""","9.9"
"55","2","0","""""","9.9"
"56","2","0","""""","9.9"
"57","2","0","""""","9.9"
"58","2","0","""""","9.9"
"59","2","0","""""","9.9"
"60","2","0","""""","9.9"
"61","2","0","""""","9.9"
"62","2","0","""""","9.9"
"63","2","0","""""","9.9"
"0","1","0","""""","9.9"
"1","1","0","""""","9.9"
"2","1","0","""""","9.9"
"3","1","0","""""","9.9"
"4","1","0","""""","9.9"
"5","1","0","""""","9.9"
"6","1","0","""""","9.9"
"7","1","0","""""","9.9"
"8","1","0","""""","9.9"
"9","1","0","""""","9.9"
"10","1","0","""""","9.9"
"11","1","0","""""","9.9"
"12","1","0","""""","9.9"
"13","1","0","""""","9.9"
"14","1","0","""""","9.9"
"15","1","0","""""","9.9"
"16","1","0","""""","9.9"
"17","1","0","""""","9.9"
"18","1","0","""""","9.9"
"19","1","0","""""","9.9"
"20","1","0","""""","9.9"
"21","1","0","""""","9.9"
"22","1","0","""""","9.9"
"23","1","0","""""","9.9"
"24","1","0","""""","9.9"
"25","1","0","""""","9.9"
"26","1","0","""""","9.9"
"27","1","0","""""","9.9"
"28","1","0","""""","9.9"
"29","1","0","""""","9.9"
"30","1","0","""""","9.9"
"31","1","0","""""","9.9"
"32","1","0","""""","9.9"
"33","1","0","""""","9.9"
"34","1","0","""""","9.9"
"35","1","0","""""","9.9"
"36","1","0","""""","9.9"
"37","1","0","""""","9.9"
"38","1","0","""""","9.9"
"39","1","0","""""","9.9"
"40","1","0","""""","9.9"
"41","1","0","""""","9.9"
"42","1","0","""""","9.9"
"43","1","0","""""","9.9"
"44","1","0","""""","9.9"
"45","1","0","""""","9.9"
"46","1","0","""""","9.9"
"47","1","0","""""","9.9"
"48","1","0","""""","9.9"
"49","1","0","""""","9.9"
"50","1","0","""""","9.9"
"51","1","0","""""","9.9"
"52","1","0","""""","9.9"
"53","1","0","""""","9.9"
"54","1","0","""""","9.9"
"55","1","0","""""","9.9"
"56","1","0","""""","9.9"
"57","1","0","""""","9.9"
"58","1","0","""""","9.9"
"59","1","0","""""","9.9"
"60","1","0","""""","9.9"
"61","1","0","""""","9.9"
"62","1","0","""""","9.9"
"63","1","0","""""","9.9"
"0","0","128","""""","9.9"
"1","0","0","""""","9.9"
"2","0","0","""""","9.9"
"3","0","0","""""","9.9"
"4","0","0","""""","9.9"
"5","0","0","""""","9.9"
"6","0","0","""""","9.9"
"7","0","0","""""","9.9"
"8","0","124","""""","9.9"
"9","0","0","""""","9.9"
"10","0","0","""""","9.9"
"11","0","0","""""","9.9"
"12","0","0","""""","9.9"
"13","0","0","""""","9.9"
"14","0","0","""""","9.9"
"15","0","0","""""","9.9"
"16","0","128","""""","9.9"
"17","0","0","""""","9.9"
"18","0","0","""""","9.9"
"19","0","0","""""","9.9"
"20","0","0","""""","9.9"
"21","0","0","""""","9.9"
"22","0","0","""""","9.9"
"23","0","0","""""","9.9"
"24","0","124","""""","9.9"
"25","0","0","""""","9.9"
"26","0","0","""""","9.9"
"27","0","0","""""","9.9"
"28","0","0","""""","9.9"
"29","0","0","""""","9.9"
"30","0","0","""""","9.9"
"31","0","0","""""","9.9"
"32","0","128","""""","9.9"
"33","0","0","""""","9.9"
"34","0","0","""""","9.9"
"35","0","0","""""","9.9"
"36","0","0","""""","9.9"
"37","0","0","""""","9.9"
"38","0","0","""""","9.9"
"39","0","0","""""","9.9"
"40","0","124","""""","9.9"
"41","0","0","""""","9.9"
"42","0","0","""""","9.9"
"43","0","0","""""","9.9"
"44","0","0","""""","9.9"
"45","0","0","""""","9.9"
"46","0","0","""""","9.9"
"47","0","0","""""","9.9"
"48","0","128","""""","9.9"
"49","0","0","""""","9.9"
"50","0","0","""""","9.9"
"51","0","0","""""","9.9"
"52","0","0","""""","9.9"
"53","0","0","""""","9.9"
"54","0","0","""""","9.9"
"55","0","0","""""","9.9"
"56","0","124","""""","9.9"
"57","0","0","""""","9.9"
"58","0","0","""""","9.9"
"59","0","0","""""","9.9"
"60","0","0","""""","9.9"
"61","0","0","""""","9.9"
"62","0","0","""""","9.9"
"63","0","0","""""","9.9"

"LINKS"
"end1","end2","color","label","label-color","hidden?","breed","thickness","shape","tie-mode"

"DRAWING"
"7.0"
